close_50_sma,close_200_sma,close_10_ema,macd,macds,macdh,rsi,boll,boll_ub,boll_lb,atr,vwma,datetime,timestamp
3524.621850744335,3819.160678629159,3316.6678989093302,-69.01312900489302,-83.57539337591567,14.56226437102265,42.291086502419404,3360.5363943206444,3592.2968124949366,3128.775976146352,65.69675196221313,3301.8904306670656,2025-11-05 05:00:00,1762318800
3516.8664836108615,3815.257369996239,3320.51419954713,-62.706899518735554,-79.40169460447964,16.69479508574409,43.7999811094116,3352.7394040271865,3576.397785112402,3129.0810229419712,63.019355343996466,3300.424157953461,2025-11-05 06:00:00,1762322400
3509.1717592236473,3811.3423601819923,3324.851384885999,-56.529311574030544,-74.82721799838983,18.297906424359283,44.61853981509059,3343.356816897603,3551.339060910514,3135.374572884692,61.203059097874586,3297.3380705228346,2025-11-05 07:00:00,1762326000
3500.5654919122508,3807.121684305803,3318.264396873939,-55.49206819928668,-70.9601880385692,15.468119839282522,39.36093097056504,3331.9056383066977,3524.923447780152,3138.8878288332435,61.21779516746925,3295.6681654319264,2025-11-05 08:00:00,1762329600
3492.297674006992,3802.8824117332115,3313.6256724294735,-53.717688923150945,-67.51168821548555,13.793999292334604,39.92550909684667,3321.5192363254273,3498.8538069369106,3144.184665713944,59.2982477282593,3294.0540795142415,2025-11-05 09:00:00,1762333200
3483.42436640314,3798.8534652045514,3306.6255174323815,-53.12144827619841,-64.63364022762812,11.512191951429713,38.286497747023624,3307.414452817758,3448.7340991198175,3166.0948065156986,56.555542538528655,3282.663155121375,2025-11-05 10:00:00,1762336800
3475.9460350625286,3794.9933817893207,3309.778963548623,-48.15249613217702,-61.3374114085379,13.184915276360883,45.02177591458939,3298.835711608682,3411.321752657904,3186.3496705594594,56.004764580508045,3271.4883122548163,2025-11-05 11:00:00,1762340400
3468.9030125343797,3791.1255301919937,3314.197939873115,-42.90389223627926,-57.65070757408618,14.746815337806915,46.327971052021816,3294.1809409378234,3391.7541642344863,3196.6077176411604,54.29587991176747,3266.1614432375304,2025-11-05 12:00:00,1762344000
3461.9899858134495,3787.6541885325796,3325.187864886376,-35.0673136736782,-53.134028794004585,18.066715120326386,51.32258398679718,3294.603804643105,3393.4860974432695,3195.7215118429403,54.005989406291214,3261.8264053344715,2025-11-05 13:00:00,1762347600
3455.1105346945947,3783.88449421375,3331.5899335649215,-29.66413309181098,-48.44004965356587,18.77591656175489,49.57778085093101,3296.9580175212077,3399.6776594281787,3194.2383756142367,54.17727154576041,3258.2491577858254,2025-11-05 14:00:00,1762351200
3448.5056385585026,3780.2448452832946,3343.5461331832485,-22.14525764991322,-43.181091252835344,21.035833602922125,53.951398830819876,3305.4260440876546,3411.8629136784575,3198.989174496852,54.7854178354454,3263.9760401911676,2025-11-05 15:00:00,1762354800
3442.585739280234,3776.7516775982485,3360.7223893743812,-12.75798107257151,-37.09646921678258,24.33848814421107,58.24424086528155,3316.4689542540846,3429.6004966699275,3203.3374118382417,55.60833318167218,3281.9290943787946,2025-11-05 16:00:00,1762358400
3439.262118747393,3773.3426720426924,3372.1201367608573,-6.423001583985297,-30.961775690223128,24.53877410623783,56.21719716270289,3327.0858609935153,3438.5014758410043,3215.6702461460263,53.58478804645346,3307.57540595094,2025-11-05 17:00:00,1762362000
3436.3974481520772,3770.098050733211,3391.928034614134,3.2126436137518795,-24.126891829428125,27.339535443180004,61.85987748999246,3339.7060703088946,3460.4563650776317,3218.9557755401574,53.87541568269823,3322.416303887572,2025-11-05 18:00:00,1762365600
3432.240844975972,3766.7077856452484,3402.314685567433,8.17190564286284,-17.667132334969935,25.839037977832774,57.434174390325744,3347.211857258337,3475.330217949833,3219.0934965668416,52.51026937517267,3329.444605595207,2025-11-05 19:00:00,1762369200
3428.4727049893954,3763.276982754735,3409.5800503307746,11.423351765007737,-11.8490355149744,23.272387279982137,56.51185216472248,3357.8608300045225,3480.2830171073183,3235.438642901727,51.396209122191785,3339.406238896635,2025-11-05 20:00:00,1762372800
3424.5216882605832,3759.705506191074,3416.97412280141,14.47664372177951,-6.5838996676236174,21.06054338940313,57.37862131521759,3367.756001598415,3486.397613686518,3249.114389510312,49.7137503292531,3365.187968460318,2025-11-05 21:00:00,1762376400
3421.399303179438,3756.2565162584697,3419.952792018997,15.35644611902535,-2.1958305102938245,17.552276629319174,54.88307228863461,3373.1719109995224,3493.3977062634794,3252.9461157355654,49.12399931403431,3376.4608574834265,2025-11-05 22:00:00,1762380000
3418.015542760747,3752.8953844542707,3422.661503294139,15.98991930911734,1.4413194535884086,14.54859985552893,55.06920394046627,3377.51565128925,3500.0417971447773,3254.9895054337226,45.78202098006186,3378.0045159328824,2025-11-05 23:00:00,1762383600
3413.881640858539,3749.160346988328,3417.386956216752,13.017462270523083,3.7565480169753434,9.260914253547739,49.058234575752756,3380.020497896507,3501.712573909591,3258.3284218834233,45.45467731461244,3379.799961850905,2025-11-06 00:00:00,1762387200
3409.566173169088,3745.495572255072,3412.426062507584,10.257119723068172,5.056662358193909,5.2004573648742625,48.56638893631499,3383.2580237951915,3502.3782286449,3264.137818945483,44.59918585843369,3381.212393163619,2025-11-06 01:00:00,1762390800
3405.9715156394113,3742.116354883571,3415.6133480102994,11.156811732558253,6.276692233066779,4.8801194994914745,54.127544026674215,3387.8647028129562,3506.725981207941,3269.0034244179715,44.26693639766844,3384.4084158977153,2025-11-06 02:00:00,1762394400
3401.9373901198896,3738.9957575169774,3418.1147506387233,11.687883205819617,7.358930427617347,4.32895277820227,54.03517754632902,3392.1148199907416,3510.5290293273297,3273.7006106541535,44.00873789075069,3387.4186760141406,2025-11-06 03:00:00,1762398000
3398.6693066381013,3736.2895481988717,3424.8048052432537,14.008067821886925,8.688757906471263,5.319309915415662,57.44860148880337,3400.4291749979407,3511.74829189055,3289.1100581053315,42.69447685720707,3398.166122525562,2025-11-06 04:00:00,1762401600
3393.208050615191,3733.217265241071,3416.1876555795234,9.48393839096343,8.847794003369698,0.6361443875937329,46.22937442964914,3404.662128481109,3505.197426457723,3304.126830504495,45.18055485818514,3400.977908340529,2025-11-06 05:00:00,1762405200
3388.798604828015,3730.2260036254766,3413.41757875815,7.709287906834561,8.62009278406267,-0.9108048772281094,49.458296129724545,3410.9534991369337,3492.1679717671473,3329.73902650672,44.20742958331049,3405.7507403618683,2025-11-06 06:00:00,1762408800
3386.3513998951503,3727.061840681314,3404.9638415378186,3.5163765472880186,7.599349536707741,-4.082972989419722,45.23014107331951,3413.1011267856643,3486.9377794628685,3339.26447410846,43.5880595237933,3408.5795228868083,2025-11-06 07:00:00,1762412400
3383.772019068648,3724.1749619100565,3402.8453059551657,2.2964343249768717,6.5387664943615675,-4.242332169384696,48.879873466445055,3416.06255491066,3481.226436381447,3350.8986734398727,42.37346757957162,3412.276712903879,2025-11-06 08:00:00,1762416000
3381.7405939694545,3721.2601267134073,3401.2068226824917,1.35609019673484,5.502231234836222,-4.146141038101382,48.95230158321185,3417.02211093613,3480.254615102307,3353.789606769953,40.86043030551791,3414.9032164112223,2025-11-06 09:00:00,1762419600
3379.8465043855413,3718.195348355445,3399.618094241833,0.49502386181166,4.50078976023131,-4.00576589841965,48.757694789914574,3418.6255896181547,3477.510290688863,3359.7408885474465,41.02663523581665,3419.4809702507696,2025-11-06 10:00:00,1762423200
3378.4312742494717,3715.2591017514524,3400.8764415988617,0.937166138034172,3.7880650357918824,-2.8508988977577103,50.92371286789028,3419.0850882801433,3477.439541286856,3360.7306352734304,39.847038966436884,3421.3580759212723,2025-11-06 11:00:00,1762426800
3375.439862953581,3711.8679829469042,3390.570141943041,-3.700672758184737,2.2903174769965586,-5.990990235181296,42.375913940002405,3414.393900843012,3480.4797687036744,3348.3080329823497,41.49461489864639,3413.494285215176,2025-11-06 12:00:00,1762430400
3372.8366842738255,3708.6964507616794,3392.6231211379027,-2.6916996891968665,1.2939140437578738,-3.9856137329547403,50.630716019765664,3413.3164772187506,3479.481820350017,3347.151134087484,42.649980550380924,3412.5802178116464,2025-11-06 13:00:00,1762434000
3368.9103675261094,3705.117094137641,3379.6608600677364,-8.294631856233082,-0.6237951362403173,-7.6708367199927645,41.65670657938404,3405.329832733656,3475.3087581726504,3335.3509072946617,45.74062406942799,3396.8732224688715,2025-11-06 14:00:00,1762437600
3364.9230433118373,3701.5611337050022,3365.379474844722,-14.202655354846684,-3.339567179961591,-10.863088174885092,39.75178217468328,3397.93276405785,3478.356838659675,3317.508689456025,48.85597730258026,3378.7714047697777,2025-11-06 15:00:00,1762441200
3359.5034918942874,3697.9641486466994,3350.9910101859346,-19.85583159431326,-6.642820062831925,-13.213011531481333,38.362228104665554,3390.1312004306287,3481.3795759839695,3298.882824877288,50.61258661559595,3363.9836689083672,2025-11-06 16:00:00,1762444800
3356.336479312482,3694.585884407832,3348.4824021817535,-19.99423394506175,-9.31310283927789,-10.68113110578386,45.4041806915396,3384.4785112928125,3474.123022020279,3294.834000565346,52.0653662759434,3356.3319492516057,2025-11-06 17:00:00,1762448400
3354.319932652062,3691.2732355358858,3344.4585860995276,-20.73972334338532,-11.598426940099378,-9.141296403285944,44.24574658465729,3379.128241804381,3469.2369049484764,3289.019578660286,52.205272852483844,3348.0359749613003,2025-11-06 18:00:00,1762452000
3353.2512429413864,3687.7604924483016,3338.6935282280933,-22.172397921749507,-13.713221136429404,-8.459176785320103,42.771550709252814,3373.023244993099,3463.746353851145,3282.300136135053,50.18089827137426,3346.4624667196767,2025-11-06 19:00:00,1762455600
3352.7512543017224,3684.104091216154,3329.5338963817344,-24.991434759076128,-15.96886386095875,-9.022570898117378,40.18125990821645,3367.7564479283296,3465.068829233104,3270.444066623555,49.95671445313467,3343.032546805783,2025-11-06 20:00:00,1762459200
3354.854321300724,3680.831800466588,3330.189887964486,-23.339392237262928,-17.442969536219586,-5.896422701043342,46.57348107660786,3364.908438391856,3462.7707084164585,3267.046168367254,49.62253582957004,3340.7293267087944,2025-11-06 21:00:00,1762462800
3356.93643219243,3677.4358956050883,3328.5667962420666,-22.72669081911954,-18.499713792799575,-4.226977026319965,45.19520144577788,3359.4737759277896,3454.308516680554,3264.639035175025,48.81092551332217,3337.068553270808,2025-11-06 22:00:00,1762466400
3358.9815116990044,3674.1826148539385,3325.7957133871632,-22.62081489138245,-19.32393401251615,-3.2968808788663004,44.25286755929352,3353.671514831463,3444.818447710933,3262.524581951993,48.5446505070763,3332.8824325424357,2025-11-06 23:00:00,1762470000
3361.0270615913328,3671.0763228392766,3326.730471546357,-20.87520709671935,-19.634188629356792,-1.241018467362558,46.89850457019201,3347.4728564464176,3426.261144694813,3268.684568198022,47.752430288781554,3332.024383792786,2025-11-07 00:00:00,1762473600
3361.5039868116005,3667.620504112382,3326.0131379709846,-19.919953326766517,-19.691341568838737,-0.22861175792778,45.81467107203995,3344.7415891858705,3422.974571330936,3266.5086070408047,48.24984209473501,3327.8665133979853,2025-11-07 01:00:00,1762477200
3363.819858004333,3664.761506610417,3329.4813486087564,-17.165357689279972,-19.186144792926985,2.020787103647013,49.269102205998685,3341.9483923567086,3415.8218547461247,3268.0749299672925,47.86966412093467,3326.5826476671273,2025-11-07 02:00:00,1762480800
3365.6194755127503,3661.969634967621,3331.816538400304,-15.032024587841079,-18.355320751909804,3.3232961640687257,48.853523398916124,3340.718535777506,3413.7016170435836,3267.7354545114285,45.944558491282216,3325.4379576838323,2025-11-07 03:00:00,1762484400
3365.4863171680963,3658.810330773479,3329.3736583717523,-15.099382812584281,-17.7041331640447,2.6047503514604173,45.2889198753245,3336.9719758980077,3406.3763475191017,3267.5676042769137,44.37310390040489,3324.6018081762,2025-11-07 04:00:00,1762488000
3365.839636247097,3655.9414088868775,3335.9678754292154,-11.209963069299647,-16.40529914509569,5.1953360757960425,52.63508785809009,3335.5623861096246,3401.3405089020343,3269.784263317215,44.57939318927095,3325.6124078307316,2025-11-07 05:00:00,1762491600
3365.899615398001,3652.8901623773854,3337.892538036369,-9.557663998240969,-15.035772115724747,5.478108117483778,49.73067549908697,3333.2666212851095,3393.94752387341,3272.585718696809,42.95223761758304,3323.622041415427,2025-11-07 06:00:00,1762495200
3366.5449062015014,3650.148541569707,3341.478633487509,-7.271726358615979,-13.482962964302995,6.2112366056870165,51.40427920001089,3330.8204742007174,3382.8113197873517,3278.829628614083,41.55483786865283,3322.965913233603,2025-11-07 07:00:00,1762498800
3366.4553502811495,3647.199096236418,3339.9997467442654,-7.334053506683631,-12.253181072779123,4.919127566095492,47.65553516562169,3330.2781223461084,3381.924878361209,3278.631366331008,40.45928733573403,3322.049742574038,2025-11-07 08:00:00,1762502400
3365.3431128958937,3643.952210081629,3330.682856363146,-10.856176414762558,-11.973780141175812,1.117603726413254,41.646876184778215,3324.6228884527745,3367.743964083069,3281.50181282248,40.75418872257877,3317.1744569532934,2025-11-07 09:00:00,1762506000
3364.9881640851795,3640.567482119653,3319.808793439654,-14.918388939717715,-12.562701900884193,-2.3556870388335227,39.49614299629296,3322.100129704372,3371.1873819021125,3273.012877506632,40.63641251980601,3315.69205060417,2025-11-07 10:00:00,1762509600
3364.4076897097584,3637.1372861285527,3309.6122298430496,-18.501220148039465,-13.750405550315248,-4.750814597724217,38.6371933282066,3320.230852320231,3374.902233297163,3265.559471343299,41.62599348936488,3313.3148816526655,2025-11-07 11:00:00,1762513200
3363.360228676376,3633.8910449699347,3293.8194186491114,-24.36617630869705,-15.87355970199161,-8.49261660670544,34.06372924250765,3317.0562947729804,3385.0125092156673,3249.1000803302936,44.02717029160242,3307.871528085874,2025-11-07 12:00:00,1762516800
3361.8364031993024,3630.6341487119103,3285.4482874798127,-26.687139922889855,-18.03627574617126,-8.650864176718596,38.82648117341299,3312.5855213257323,3386.1850052599457,3238.986037391519,43.80789412978938,3302.758951740652,2025-11-07 13:00:00,1762520400
3361.0706667986706,3627.4881897441583,3287.3297830838064,-24.3709108170915,-19.30320276035531,-5.0677080567361905,46.77111166756612,3311.057776304345,3384.7193145406063,3237.396238068084,47.86676296318586,3299.8399776933734,2025-11-07 14:00:00,1762524000
3359.779545765123,3624.4293628637415,3291.4673635719646,-21.13853020046463,-19.670268248377173,-1.468261952087456,48.89805780480766,3310.9245617024476,3384.583007733519,3237.266115671376,48.198617582348994,3300.347019934119,2025-11-07 15:00:00,1762527600
3358.7646290598495,3621.3869632338487,3294.7739169870056,-18.39969010136838,-19.416152618975417,1.0164625176070388,48.83437168275045,3311.991454416526,3384.923637599904,3239.0592712331477,48.78196738170408,3301.697844024429,2025-11-07 16:00:00,1762531200
3358.559953632582,3618.8525951597553,3311.563252098883,-9.864899034158498,-17.505901902012035,7.641002867853537,59.09635416335372,3314.690124917299,3394.2465290765385,3235.133720758059,51.329168262902385,3310.3094921837696,2025-11-07 17:00:00,1762534800
3358.0096010510983,3616.3652595022495,3329.5513722918695,-1.2003935491361517,-14.244800231436859,13.044406682300707,61.60001015552524,3319.151876400756,3409.0227769420185,3229.2809758594935,50.745724498950075,3315.7935554988535,2025-11-07 18:00:00,1762538400
3358.478341941235,3614.1959143121803,3350.8778581491365,8.501362178158615,-9.695567749517766,18.19692992767638,65.16913567910018,3325.827936599092,3431.435333583247,3220.220539614937,49.71739641663437,3318.0269884418303,2025-11-07 19:00:00,1762542000
