datetime,open,high,low,close,volume,timestamp
2026-01-09 23:00:00,3071.70254556922,3090.87815026711,3071.70254556922,3090.87815026711,63.521497,1767999600
2026-01-10 01:00:00,3090.87815026711,3090.87815026711,3072.92510558242,3072.92510558242,30.854878,1768006800
2026-01-10 02:00:00,3072.92510558242,3091.0679793654,3072.92510558242,3091.00802986417,6.030977,1768010400
2026-01-10 03:00:00,3091.00802986417,3091.04679581863,3091.00802986417,3091.04679581863,0.031573,1768014000
2026-01-10 05:00:00,3091.04679581863,3091.13417344853,3087.29919741118,3091.11866158916,0.869051,1768021200
2026-01-10 06:00:00,3091.11866158916,3091.14941992427,3072.38385994214,3072.38385994214,15.218436,1768024800
2026-01-10 07:00:00,3072.38385994214,3090.71302610221,3072.19699912812,3090.48231812808,31.190275,1768028400
2026-01-10 08:00:00,3090.48231812808,3090.56338058084,3090.48231812808,3090.56338058084,2.104667,1768032000
2026-01-10 09:00:00,3090.56338058084,3096.52002539277,3077.96939326281,3077.96939326281,192.991386,1768035600
2026-01-10 10:00:00,3077.96939326281,3100.1347250527,3077.96939326281,3100.1347250527,132.61324,1768039200
2026-01-10 11:00:00,3100.1347250527,3100.88935418501,3100.1347250527,3100.88935418501,0.062991,1768042800
2026-01-10 12:00:00,3100.88935418501,3101.15230822201,3100.88935418501,3101.15230822201,15.0,1768046400
2026-01-10 18:00:00,3101.15230822201,3101.15230822201,3092.10994270482,3092.10994270482,2.6e-05,1768068000
2026-01-10 21:00:00,3092.10994270482,3092.10994270482,3082.38907983996,3082.38907983996,25.540793,1768078800
2026-01-10 22:00:00,3082.38907983996,3082.38907983996,3075.60146153846,3075.60146153846,202.366827,1768082400
2026-01-11 00:00:00,3075.60146153846,3093.63660808757,3075.60146153846,3093.63660808757,6.276711,1768089600
2026-01-11 02:00:00,3093.63660808757,3094.18053765349,3084.84419527987,3094.18053765349,15.150454,1768096800
2026-01-11 03:00:00,3094.18053765349,3094.25514168491,3094.18053765349,3094.25514168491,2.080064,1768100400
2026-01-11 04:00:00,3094.25514168491,3096.08113931796,3085.89299949373,3095.64117757836,52.367662,1768104000
2026-01-11 05:00:00,3095.64117757836,3098.33875891586,3086.79734540601,3098.33875891586,77.388859,1768107600
2026-01-11 06:00:00,3098.33875891586,3098.33875891586,3080.18965517241,3080.18965517241,1.78651,1768111200
2026-01-11 07:00:00,3080.18965517241,3098.71697957397,3080.18965517241,3098.64345584206,0.280272,1768114800
2026-01-11 08:00:00,3098.64345584206,3103.42375841561,3098.64345584206,3103.42375841561,147.16727,1768118400
2026-01-11 09:00:00,3103.42375841561,3106.23272333262,3103.42375841561,3106.23272333262,77.87088,1768122000
2026-01-11 11:00:00,3106.23272333262,3106.63689781592,3087.49660201019,3105.58048542433,33.054414,1768129200
2026-01-11 12:00:00,3105.58048542433,3112.39859611871,3105.58048542433,3112.39859611871,181.973286,1768132800
2026-01-11 13:00:00,3112.39859611871,3112.8798188789,3103.53804085796,3112.8798188789,1.347545,1768136400
2026-01-11 14:00:00,3112.8798188789,3124.14716195303,3112.8798188789,3124.14716195303,334.248603,1768140000
2026-01-11 15:00:00,3124.14716195303,3125.96983856661,3107.26582078716,3107.26582078716,78.539569,1768143600
2026-01-11 16:00:00,3107.26582078716,3142.52793641929,3107.26582078716,3123.76441866023,524.682098,1768147200
2026-01-11 17:00:00,3123.76441866023,3142.16184307949,3116.69766005489,3134.89517775457,206.897729,1768150800
2026-01-11 18:00:00,3134.89517775457,3134.94793448973,3134.89517775457,3134.94793448973,0.016662,1768154400
2026-01-11 19:00:00,3134.94793448973,3134.94793448973,3115.90024229197,3115.90024229197,25.827259,1768158000
2026-01-11 20:00:00,3115.90024229197,3115.90024229197,3099.09060608188,3099.09060608188,482.125745,1768161600
2026-01-11 21:00:00,3099.09060608188,3121.15200968485,3099.09060608188,3121.15200968485,137.019567,1768165200
2026-01-11 22:00:00,3121.15200968485,3123.34362477495,3103.45873134044,3119.89664814428,155.044617,1768168800
2026-01-11 23:00:00,3119.89664814428,3122.12806190443,3089.78045785237,3122.12806190443,798.435714,1768172400
2026-01-12 00:00:00,3122.12806190443,3122.65620441602,3094.85471976242,3116.64041234693,403.804703,1768176000
2026-01-12 01:00:00,3116.64041234693,3133.50129206725,3111.46235687516,3129.83123670723,583.246566,1768179600
2026-01-12 02:00:00,3129.83123670723,3162.04977472725,3110.65566921708,3162.04977472725,1027.935299,1768183200
2026-01-12 03:00:00,3162.04977472725,3168.62831598627,3148.2382605447,3148.2382605447,203.687135,1768186800
2026-01-12 04:00:00,3148.2382605447,3157.24087985226,3145.47766682909,3145.47766682909,78.184815,1768190400
2026-01-12 05:00:00,3145.47766682909,3165.05495070311,3145.47766682909,3165.05495070311,60.619476,1768194000
2026-01-12 07:00:00,3165.05495070311,3167.37426498395,3131.4048377868,3131.4048377868,780.578914,1768201200
2026-01-12 08:00:00,3131.4048377868,3135.62791517087,3099.70058157664,3099.70058157664,1069.177161,1768204800
2026-01-12 09:00:00,3099.70058157664,3121.53172984678,3099.70058157664,3121.53172984678,105.411674,1768208400
2026-01-12 10:00:00,3121.53172984678,3121.53172984678,3101.07319696441,3101.07319696441,100.826753,1768212000
2026-01-12 12:00:00,3101.07319696441,3119.89846884206,3101.07319696441,3111.18861058894,73.01054,1768219200
2026-01-12 14:00:00,3111.18861058894,3111.8490596925,3066.47277268735,3090.81485851134,1998.006194,1768226400
2026-01-12 15:00:00,3090.81485851134,3128.26931997594,3090.81485851134,3124.59914742148,624.307416,1768230000
2026-01-12 16:00:00,3124.59914742148,3143.34546546073,3113.11772439545,3123.60503465915,784.992275,1768233600
2026-01-12 17:00:00,3123.60503465915,3123.60503465915,3086.08247766028,3104.80365731193,1152.476397,1768237200
2026-01-12 18:00:00,3104.80365731193,3116.34173660999,3095.65576695174,3113.87761153652,427.733681,1768240800
2026-01-12 19:00:00,3113.87761153652,3119.52467649867,3113.87761153652,3119.52467649867,159.097708,1768244400
2026-01-12 20:00:00,3119.52467649867,3124.94761195385,3098.95042104113,3098.95042104113,400.647919,1768248000
2026-01-12 21:00:00,3098.95042104113,3109.28938075365,3081.94540549362,3081.94540549362,495.107522,1768251600
2026-01-12 22:00:00,3081.94540549362,3105.25939353864,3081.94540549362,3105.25939353864,155.833984,1768255200
2026-01-12 23:00:00,3105.25939353864,3105.25939353864,3086.23217337581,3103.5928015926,25.592606,1768258800
2026-01-13 00:00:00,3103.5928015926,3106.45217317629,3103.5928015926,3106.45217317629,71.999484,1768262400
2026-01-13 01:00:00,3106.45217317629,3110.64057716539,3089.54049024532,3089.54049024532,208.547697,1768266000
2026-01-13 02:00:00,3089.54049024532,3107.71288417309,3089.54049024532,3107.60102327414,0.291921,1768269600
2026-01-13 03:00:00,3107.60102327414,3115.47638506003,3106.57952956577,3106.57952956577,234.525921,1768273200
2026-01-13 04:00:00,3106.57952956577,3119.80983126327,3106.57952956577,3119.80983126327,123.782664,1768276800
2026-01-13 05:00:00,3119.80983126327,3142.5523544137,3119.80983126327,3133.58376071273,648.305021,1768280400
2026-01-13 06:00:00,3133.58376071273,3133.58376071273,3121.21708857426,3121.21708857426,97.558602,1768284000
2026-01-13 07:00:00,3121.21708857426,3121.21708857426,3120.18213765265,3120.18213765265,29.540226,1768287600
2026-01-13 08:00:00,3120.18213765265,3120.18213765265,3118.26902069689,3118.26902069689,52.199644,1768291200
2026-01-13 09:00:00,3118.26902069689,3144.97075623997,3118.26902069689,3144.97075623997,303.113689,1768294800
2026-01-13 13:00:00,3144.97075623997,3156.8157737507,3135.08938212292,3135.08938212292,464.359101,1768309200
2026-01-13 14:00:00,3135.08938212292,3162.4712502757,3129.80866052958,3142.30883766109,606.171539,1768312800
2026-01-13 15:00:00,3142.30883766109,3184.59688285725,3132.09886519381,3184.59688285725,1275.847221,1768316400
2026-01-13 16:00:00,3184.59688285725,3192.31179731039,3170.50475976191,3192.31179731039,424.826154,1768320000
2026-01-13 17:00:00,3192.31179731039,3192.31179731039,3173.19639975585,3173.19639975585,26.273034,1768323600
2026-01-13 18:00:00,3173.19639975585,3211.49884753549,3173.19639975585,3211.49884753549,565.493138,1768327200
2026-01-13 19:00:00,3211.49884753549,3214.04150469418,3190.49562243322,3214.04150469418,247.769751,1768330800
2026-01-13 20:00:00,3214.04150469418,3217.64894585907,3191.28336211118,3209.72047267652,328.618709,1768334400
2026-01-13 21:00:00,3209.72047267652,3217.44900203942,3198.11473077135,3216.73913461452,224.565059,1768338000
2026-01-13 22:00:00,3216.73913461452,3342.92903239961,3198.1,3321.64916319385,5771.932442,1768341600
2026-01-13 23:00:00,3321.64916319385,3343.90124971129,3314.45946656673,3314.45946656673,437.666598,1768345200
2026-01-14 00:00:00,3314.45946656673,3335.31563828399,3314.0,3314.0,66.052151,1768348800
2026-01-14 01:00:00,3314.0,3341.52245547102,3314.0,3341.52245547102,247.831902,1768352400
2026-01-14 02:00:00,3341.52245547102,3352.67134914815,3320.53112271545,3320.53112271545,730.45372,1768356000
2026-01-14 03:00:00,3320.53112271545,3350.42823997462,3320.53112271545,3350.42823997462,300.047167,1768359600
2026-01-14 04:00:00,3350.42823997462,3358.97421975671,3335.68615567931,3335.68615567931,419.730175,1768363200
2026-01-14 05:00:00,3335.68615567931,3335.68615567931,3326.62494423321,3326.62494423321,272.462265,1768366800
2026-01-14 06:00:00,3326.62494423321,3326.62494423321,3320.62600455858,3320.62600455858,148.970982,1768370400
2026-01-14 07:00:00,3320.62600455858,3341.13516720216,3320.62600455858,3320.77512758525,70.255474,1768374000
2026-01-14 08:00:00,3320.77512758525,3342.97188337739,3320.77512758525,3342.97188337739,79.201304,1768377600
2026-01-14 09:00:00,3342.97188337739,3342.98256907974,3322.94117647059,3322.94117647059,0.233051,1768381200
2026-01-14 10:00:00,3322.94117647059,3322.94117647059,3304.92896465548,3304.92896465548,499.65275,1768384800
2026-01-14 11:00:00,3304.92896465548,3304.92896465548,3282.81791581337,3282.81791581337,645.598585,1768388400
2026-01-14 12:00:00,3282.81791581337,3299.94916732224,3280.65393068796,3299.94916732224,28.748725,1768392000
2026-01-14 13:00:00,3299.94916732224,3307.00789609365,3299.94916732224,3306.91369968396,197.338686,1768395600
2026-01-14 14:00:00,3306.91369968396,3356.94631197942,3306.91369968396,3356.94631197942,1380.82859,1768399200
2026-01-14 15:00:00,3356.94631197942,3362.53369583372,3328.67777267933,3333.80651675317,887.536661,1768402800
2026-01-14 16:00:00,3333.80651675317,3402.21148678875,3333.80651675317,3365.37970054565,1834.498713,1768406400
2026-01-14 17:00:00,3365.37970054565,3365.37970054565,3340.70216097867,3340.72528203514,816.786972,1768410000
2026-01-14 18:00:00,3340.72528203514,3358.20182290709,3316.89507497804,3341.93243916224,1066.884106,1768413600
2026-01-14 19:00:00,3341.93243916224,3398.25184857677,3333.59959425974,3363.34377337548,2256.378593,1768417200
2026-01-14 20:00:00,3363.34377337548,3390.42234787004,3363.34377337548,3364.48079390594,410.089605,1768420800
2026-01-14 21:00:00,3364.48079390594,3404.99948856666,3360.10620005306,3360.10620005306,1504.691531,1768424400
2026-01-14 22:00:00,3360.10620005306,3360.10620005306,3349.09715827675,3349.09715827675,276.165774,1768428000
2026-01-14 23:00:00,3349.09715827675,3369.89691413738,3349.09715827675,3369.89691413738,55.906818,1768431600
2026-01-15 00:00:00,3369.89691413738,3369.89691413738,3326.1252688172,3326.1252688172,680.144295,1768435200
2026-01-15 01:00:00,3326.1252688172,3326.1252688172,3318.93545889441,3318.93545889441,197.752498,1768438800
2026-01-15 02:00:00,3318.93545889441,3339.42801457814,3307.3911317894,3307.3911317894,430.492319,1768442400
2026-01-15 03:00:00,3307.3911317894,3322.84888298313,3278.96641213037,3278.96641213037,789.559611,1768446000
2026-01-15 04:00:00,3278.96641213037,3308.68412747954,3278.96641213037,3308.68412747954,297.676828,1768449600
2026-01-15 05:00:00,3308.68412747954,3314.69817139015,3308.68412747954,3314.69817139015,172.359715,1768453200
2026-01-15 06:00:00,3314.69817139015,3322.33667490681,3314.69817139015,3322.33667490681,211.431232,1768456800
2026-01-15 07:00:00,3322.33667490681,3334.5066822146,3302.36997318275,3334.5066822146,398.0774,1768460400
2026-01-15 08:00:00,3334.5066822146,3337.16652880544,3312.84036671272,3337.16652880544,321.016995,1768464000
2026-01-15 09:00:00,3337.16652880544,3372.15372742224,3328.84138689768,3372.15372742224,957.719367,1768467600
2026-01-15 10:00:00,3372.15372742224,3380.09542593139,3370.71116375372,3370.71116375372,224.921703,1768471200
2026-01-15 11:00:00,3370.71116375372,3377.73954025247,3347.51190035958,3347.51190035958,393.751558,1768474800
2026-01-15 12:00:00,3347.51190035958,3377.4744740931,3344.23173318392,3358.24068243397,671.650508,1768478400
2026-01-15 13:00:00,3358.24068243397,3382.72556983666,3355.17856953659,3373.72918347403,454.74494,1768482000
2026-01-15 14:00:00,3373.72918347403,3381.30134885177,3324.56210611498,3356.27116780508,1859.889943,1768485600
2026-01-15 15:00:00,3356.27116780508,3356.27116780508,3287.81074236585,3330.02892597621,2028.698407,1768489200
2026-01-15 16:00:00,3330.02892597621,3334.55121793707,3312.31850470818,3334.55121793707,222.106185,1768492800
2026-01-15 17:00:00,3334.55121793707,3336.77453594967,3299.78950449975,3299.78950449975,546.931949,1768496400
2026-01-15 18:00:00,3299.78950449975,3318.7074127142,3277.20640944769,3277.20640944769,630.209699,1768500000
2026-01-15 19:00:00,3277.20640944769,3299.76777749667,3277.20640944769,3299.76777749667,119.346907,1768503600
2026-01-15 20:00:00,3299.76777749667,3306.09436915794,3277.57651089318,3277.57651089318,445.164587,1768507200
2026-01-15 21:00:00,3277.57651089318,3315.02604095085,3275.28158648799,3294.20752672461,1022.4655,1768510800
2026-01-15 22:00:00,3294.20752672461,3319.20770524184,3294.20752672461,3319.20770524184,194.355504,1768514400
2026-01-15 23:00:00,3319.20770524184,3322.05780801287,3309.30380824763,3322.05780801287,96.927385,1768518000
2026-01-16 00:00:00,3322.05780801287,3325.91290534728,3322.05780801287,3325.91290534728,91.427406,1768521600
2026-01-16 01:00:00,3325.91290534728,3325.91290534728,3302.69392935058,3312.13768563425,109.39578,1768525200
2026-01-16 02:00:00,3312.13768563425,3312.13768563425,3292.96055726945,3310.44486225612,270.149971,1768528800
2026-01-16 03:00:00,3310.44486225612,3312.33115835632,3290.69757070534,3290.69757070534,101.533668,1768532400
2026-01-16 04:00:00,3290.69757070534,3308.72330311428,3279.32911725897,3279.32911725897,300.490798,1768536000
2026-01-16 05:00:00,3279.32911725897,3314.39115488873,3279.32911725897,3314.39115488873,678.148889,1768539600
2026-01-16 06:00:00,3314.39115488873,3316.28894628456,3292.3829777566,3315.66458144233,308.602452,1768543200
2026-01-16 08:00:00,3315.66458144233,3318.42881787452,3315.66458144233,3318.42881787452,45.532846,1768550400
2026-01-16 09:00:00,3318.42881787452,3318.62832636903,3296.95909331426,3315.02231669479,107.102559,1768554000
2026-01-16 10:00:00,3315.02231669479,3315.06971691251,3294.8558291024,3294.8558291024,11.608688,1768557600
2026-01-16 11:00:00,3294.8558291024,3314.6981258844,3294.16577909609,3294.16577909609,40.97791,1768561200
2026-01-16 12:00:00,3294.16577909609,3294.16577909609,3293.36219336219,3293.4429036124,0.061297,1768564800
2026-01-16 13:00:00,3293.4429036124,3313.26676813755,3293.43434343434,3293.43434343434,0.07364,1768568400
2026-01-16 14:00:00,3293.43434343434,3316.34617368177,3284.67456723085,3292.32524963765,991.412302,1768572000
2026-01-16 15:00:00,3292.32524963765,3309.41522453811,3253.53598825772,3253.53598825772,1217.963628,1768575600
2026-01-16 16:00:00,3253.53598825772,3286.49400689976,3253.53598825772,3284.80083929483,563.319922,1768579200
2026-01-16 17:00:00,3284.80083929483,3284.80083929483,3263.34462366258,3284.64241468555,209.874824,1768582800
2026-01-16 18:00:00,3284.64241468555,3286.33044015088,3276.9918003062,3276.9918003062,47.785599,1768586400
2026-01-16 20:00:00,3276.9918003062,3291.86380204589,3264.7379401488,3291.86380204589,315.475397,1768593600
2026-01-16 21:00:00,3291.86380204589,3298.0820996699,3291.86380204589,3298.0820996699,164.048017,1768597200
2026-01-16 22:00:00,3298.0820996699,3298.29266743949,3298.0820996699,3298.29266743949,1.068853,1768600800
2026-01-16 23:00:00,3298.29266743949,3298.81161204701,3278.58743509154,3297.30135163977,25.145091,1768604400
2026-01-17 00:00:00,3297.30135163977,3299.24101561263,3297.27230682075,3299.24101561263,1.46837,1768608000
2026-01-17 01:00:00,3299.24101561263,3299.29039739902,3297.32711016054,3299.29039739902,1.432186,1768611600
2026-01-17 02:00:00,3299.29039739902,3299.30499051701,3299.29039739902,3299.30499051701,0.360066,1768615200
2026-01-17 03:00:00,3299.30499051701,3299.31471388924,3289.41535880452,3297.36565403012,0.312738,1768618800
2026-01-17 04:00:00,3297.36565403012,3298.07541350573,3297.36565403012,3298.07541350573,0.001144,1768622400
2026-01-17 05:00:00,3298.07541350573,3299.69027220696,3298.07541350573,3299.39426902031,16.93381,1768626000
2026-01-17 06:00:00,3299.39426902031,3300.00553597909,3299.39426902031,3300.00553597909,3.408078,1768629600
2026-01-17 07:00:00,3300.00553597909,3300.08859060769,3300.00553597909,3300.08859060769,1.108545,1768633200
2026-01-17 08:00:00,3300.08859060769,3310.55706507702,3287.15933913701,3302.55711891935,611.494226,1768636800
2026-01-17 10:00:00,3302.55711891935,3302.55711891935,3301.56084071924,3301.56084071924,0.031385,1768644000
2026-01-17 11:00:00,3301.56084071924,3304.23960439127,3292.7016386102,3304.23960439127,58.817446,1768647600
